Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,5.161518573760986,5.256807804107666,5.129755020141602,5.145636558532715,1.1668331623077393,1420600
1982-01-04,5.097991943359375,5.129755020141602,5.050347328186035,5.066228866577148,1.1488264799118042,2069200
1982-01-05,4.939176082611084,5.034465789794922,4.843886375427246,4.875649452209473,1.105610966682434,4173800
1982-01-06,4.843886375427246,5.002702236175537,4.685070514678955,4.780360221862793,1.0840024948120117,3855800
1982-01-07,4.732715129852295,4.780360221862793,4.685070514678955,4.732715129852295,1.073197841644287,1511100
1982-01-08,4.716833591461182,4.780360221862793,4.637425899505615,4.637425899505615,1.051590085029602,1861400
1982-01-11,4.542136192321777,4.6533074378967285,4.415083408355713,4.4468464851379395,1.008374571800232,2428100
1982-01-12,4.3992018699646,4.4944915771484375,4.303912162780762,4.367438793182373,0.9903678297996521,3504000
1982-01-13,4.415083408355713,4.478609561920166,4.335675239562988,4.35155725479126,0.9867663383483887,1692200
1982-01-14,4.383320331573486,4.478609561920166,4.288030624389648,4.478609561920166,1.0155770778656006,2596500
1982-01-15,4.748596668243408,4.986820697784424,4.510373115539551,4.923294544219971,1.116415023803711,7508600
1982-01-18,4.955057621002197,5.097991943359375,4.796241760253906,5.097991943359375,1.1560285091400146,7078100
1982-01-19,5.050347328186035,5.1774001121521,4.923294544219971,4.955057621002197,1.1236169338226318,7444100
1982-01-20,4.780360221862793,4.907413005828857,4.6533074378967285,4.716833591461182,1.0695970058441162,5527600
1982-01-21,4.8121232986450195,4.875649452209473,4.732715129852295,4.8121232986450195,1.0912052392959595,7028500
1982-01-22,4.843886375427246,4.891531467437744,4.780360221862793,4.796241760253906,1.08760404586792,2916800
1982-01-25,4.843886375427246,4.9709391593933105,4.716833591461182,4.9709391593933105,1.1272187232971191,3098700
1982-01-26,4.986820697784424,5.082110404968262,4.891531467437744,4.923294544219971,1.116415023803711,3584300
1982-01-27,4.955057621002197,5.01858377456665,4.891531467437744,4.955057621002197,1.1236169338226318,2958600
1982-01-28,4.9709391593933105,5.01858377456665,4.907413005828857,4.986820697784424,1.1308199167251587,4318600
1982-01-29,5.01858377456665,5.097991943359375,4.939176082611084,4.955057621002197,1.1236169338226318,6637400
1982-02-01,4.8121232986450195,4.891531467437744,4.716833591461182,4.8121232986450195,1.1068143844604492,2565000
1982-02-02,4.76447868347168,4.8121232986450195,4.700952053070068,4.700952053070068,1.0812442302703857,2463500
1982-02-03,4.621544361114502,4.748596668243408,4.4944915771484375,4.526254653930664,1.0410629510879517,2934200
1982-02-04,4.6056623458862305,4.700952053070068,4.4944915771484375,4.685070514678955,1.077591896057129,4710600
1982-02-05,4.669188976287842,4.748596668243408,4.589780807495117,4.700952053070068,1.0812442302703857,4278500
1982-02-08,4.573899269104004,4.700952053070068,4.4468464851379395,4.462728023529053,1.0264509916305542,2663400
1982-02-09,4.383320331573486,4.462728023529053,4.303912162780762,4.367438793182373,1.0045342445373535,4531100
1982-02-10,4.430964946746826,4.462728023529053,4.383320331573486,4.415083408355713,1.0154926776885986,3217500
1982-02-11,4.669188976287842,4.891531467437744,4.430964946746826,4.891531467437744,1.1250782012939453,5796800
1982-02-12,4.732715129852295,4.891531467437744,4.558017730712891,4.685070514678955,1.077591896057129,8000600
1982-02-16,4.621544361114502,4.732715129852295,4.510373115539551,4.700952053070068,1.0812442302703857,3146700
1982-02-17,4.558017730712891,4.685070514678955,4.415083408355713,4.478609561920166,1.030104398727417,3310400
1982-02-18,4.478609561920166,4.542136192321777,4.3992018699646,4.430964946746826,1.0191453695297241,2898700
1982-02-19,4.319793701171875,4.462728023529053,4.176859378814697,4.256267547607422,0.9789646863937378,4030600
1982-02-22,4.049806594848633,4.272149085998535,3.8274643421173096,3.906872272491455,0.898601770401001,3710200
1982-02-23,4.097451686859131,4.288030624389648,3.906872272491455,4.224504470825195,0.9716594815254211,4094300
1982-02-24,4.240386009216309,4.35155725479126,4.129214763641357,4.208622455596924,0.9680057168006897,5476400
1982-02-25,4.113333225250244,4.208622455596924,4.018043518066406,4.065688133239746,0.9351294636726379,2432800
1982-02-26,4.081569671630859,4.129214763641357,4.018043518066406,4.081569671630859,0.9387825131416321,2063700
1982-03-01,4.049806594848633,4.097451686859131,4.002161979675293,4.002161979675293,0.9205190539360046,2313200
1982-03-02,3.954517126083374,4.049806594848633,3.843345880508423,3.8751091957092285,0.8912955522537231,2203000
1982-03-03,3.7639379501342773,3.8274643421173096,3.684530019760132,3.7639379501342773,0.8657262325286865,4190300
1982-03-04,3.795701265335083,3.843345880508423,3.732174873352051,3.7639379501342773,0.8657262325286865,4446100
1982-03-05,3.748056411743164,3.8274643421173096,3.6527669429779053,3.700411558151245,0.8511143922805786,2695700
1982-03-08,3.636885166168213,3.7639379501342773,3.5098323822021484,3.541595697402954,0.8145862221717834,2157300
1982-03-09,3.5574772357940674,3.684530019760132,3.430424451828003,3.589240550994873,0.8255440592765808,2588600
1982-03-10,3.5574772357940674,3.6051220893859863,3.493950843811035,3.493950843811035,0.8036275506019592,3031800
