Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,1.4820702075958252,1.4715962409973145,1.4715962409973145,0.7035730481147766,4700
1980-03-18,0.0,1.466359257698059,1.4506481885910034,1.4558851718902588,0.6960618495941162,938000
1980-03-19,0.0,1.4558851718902588,1.4349372386932373,1.4349372386932373,0.6860467195510864,202700
1980-03-20,0.0,1.445411205291748,1.4244632720947266,1.4244632720947266,0.6810386180877686,40400
1980-03-21,0.0,1.4244632720947266,1.4244632720947266,1.4244632720947266,0.6810386180877686,83400
1980-03-24,0.0,1.445411205291748,1.4139891862869263,1.4244632720947266,0.6810386180877686,398500
1980-03-25,0.0,1.4244632720947266,1.408752202987671,1.4244632720947266,0.6810386180877686,167000
1980-03-26,0.0,1.445411205291748,1.4035152196884155,1.4035152196884155,0.671023428440094,625300
1980-03-27,0.0,1.4035152196884155,1.382567286491394,1.382567286491394,0.6610084176063538,143100
1980-03-28,0.0,1.4139891862869263,1.3982782363891602,1.4139891862869263,0.6760313510894775,451000
1980-03-31,0.0,1.4558851718902588,1.4244632720947266,1.4558851718902588,0.6960618495941162,1515500
1980-04-01,0.0,1.4768332242965698,1.445411205291748,1.4768332242965698,0.7060768008232117,386600
1980-04-02,0.0,1.4977811574935913,1.466359257698059,1.4873071908950806,0.7110848426818848,1885500
1980-04-03,0.0,1.513492226600647,1.4977811574935913,1.508255124092102,0.7210999131202698,69200
1980-04-07,0.0,1.5187292098999023,1.508255124092102,1.508255124092102,0.7210999131202698,50000
1980-04-08,0.0,1.5030181407928467,1.466359257698059,1.4820702075958252,0.7085806727409363,303000
1980-04-09,0.0,1.529203176498413,1.4768332242965698,1.4768332242965698,0.7060768008232117,293500
1980-04-10,0.0,1.529203176498413,1.4977811574935913,1.4977811574935913,0.7160922884941101,195600
1980-04-11,0.0,1.508255124092102,1.508255124092102,1.508255124092102,0.7210999131202698,644300
1980-04-14,0.0,1.4977811574935913,1.4873071908950806,1.4977811574935913,0.7160922884941101,179000
