Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,24.53567123413086,24.53567123413086,23.547468185424805,23.886280059814453,15.040983200073242,336691
2000-01-04,24.225093841552734,24.846250534057617,24.11215591430664,24.19685935974121,15.236541748046875,664527
2000-01-05,24.19685935974121,24.761547088623047,24.11215591430664,24.168624877929688,15.218778610229492,613614
2000-01-06,23.942750930786133,23.942750930786133,23.490999221801758,23.716875076293945,14.934310913085938,654123
2000-01-07,23.82981300354004,24.62037467956543,23.82981300354004,24.28156280517578,15.289885520935059,944770
2000-01-10,24.394500732421875,24.50743865966797,23.942750930786133,23.99921989440918,15.112098693847656,660985
2000-01-11,23.942750930786133,25.015655517578125,23.91451644897461,24.422733306884766,15.378777503967285,516215
2000-01-12,24.53567123413086,24.62037467956543,24.168624877929688,24.168624877929688,15.218778610229492,305700
2000-01-13,24.225093841552734,24.479202270507812,24.083921432495117,24.168624877929688,15.218778610229492,277809
2000-01-14,24.168624877929688,24.394500732421875,24.055688858032227,24.055688858032227,15.147656440734863,370338
2000-01-18,23.43453025817871,23.716875076293945,23.011016845703125,23.547468185424805,14.827629089355469,435639
2000-01-19,23.378063201904297,23.462766647338867,22.672203063964844,22.81337547302246,14.365381240844727,709685
2000-01-20,22.926313400268555,23.23689079284668,22.192218780517578,22.926313400268555,14.436491966247559,741339
2000-01-21,23.15218734741211,23.575702667236328,22.72867202758789,23.575702667236328,14.845403671264648,592806
2000-01-24,23.575702667236328,23.82981300354004,21.966344833374023,22.02281379699707,13.867569923400879,677144
2000-01-25,22.192218780517578,22.27692222595215,21.00637435913086,21.571062088012695,13.583112716674805,646818
2000-01-26,21.740468978881836,21.796937942504883,20.441688537597656,21.627531051635742,13.618666648864746,1039734
2000-01-27,21.68400001525879,22.756906509399414,21.68400001525879,22.587499618530273,14.223146438598633,1344106
2000-01-28,22.64396858215332,23.011016845703125,22.36162567138672,22.615734100341797,14.240923881530762,656779
2000-01-31,22.64396858215332,22.700437545776367,22.02281379699707,22.700437545776367,14.294261932373047,526619
2000-02-01,22.926313400268555,22.926313400268555,22.192218780517578,22.700437545776367,14.294261932373047,978860
2000-02-02,22.81337547302246,22.84160804748535,22.248687744140625,22.587499618530273,14.223146438598633,778528
2000-02-03,22.869844436645508,22.954547882080078,22.333391189575195,22.55926513671875,14.205367088317871,667626
2000-02-04,22.64396858215332,23.378063201904297,22.64396858215332,23.378063201904297,14.720958709716797,679579
2000-02-07,23.716875076293945,24.450969696044922,22.36162567138672,22.531030654907227,14.187597274780273,1189375
2000-02-08,22.418094635009766,22.587499618530273,22.13574981689453,22.333391189575195,14.06314468383789,437631
2000-02-09,22.333391189575195,22.36162567138672,21.627531051635742,21.85340690612793,13.760905265808105,477255
2000-02-10,21.825172424316406,21.909875869750977,21.288719177246094,21.373422622680664,13.458662986755371,857554
2000-02-11,21.373422622680664,21.486358642578125,21.00637435913086,21.17578125,13.33420181274414,1274156
2000-02-14,21.204015731811523,21.316953659057617,21.034608840942383,21.034608840942383,13.245307922363281,907360
2000-02-15,20.949905395507812,21.00637435913086,20.21581268310547,20.4134521484375,12.85417366027832,1578749
2000-02-16,20.328750610351562,21.09107780456543,20.328750610351562,20.8934383392334,13.156414985656738,699059
2000-02-17,20.780500411987305,21.034608840942383,20.724031448364258,20.921672821044922,13.174196243286133,238849
2000-02-18,20.780500411987305,20.808734893798828,20.159343719482422,20.328750610351562,12.800834655761719,843830
2000-02-22,20.328750610351562,21.00637435913086,20.328750610351562,20.75226593017578,13.067511558532715,555838
2000-02-23,20.66756248474121,20.83696937561035,20.611093521118164,20.639328002929688,12.9963960647583,373658
2000-02-24,20.724031448364258,20.780500411987305,20.4134521484375,20.75226593017578,13.182930946350098,817930
2000-02-25,20.75226593017578,20.8934383392334,20.187578201293945,20.49815559387207,13.021509170532227,738462
2000-02-28,20.49815559387207,20.780500411987305,20.244047164916992,20.272281646728516,12.878023147583008,418152
2000-02-29,20.328750610351562,20.75226593017578,20.328750610351562,20.469921112060547,13.003580093383789,365689
2000-03-01,20.4134521484375,20.4134521484375,19.679359436035156,19.79229736328125,12.573114395141602,491865
2000-03-02,19.45348358154297,19.820531845092773,19.255844116210938,19.679359436035156,12.50136947631836,1441505
2000-03-03,19.79229736328125,20.046405792236328,19.79229736328125,20.046405792236328,12.734541893005371,617156
2000-03-06,20.328750610351562,21.85340690612793,20.328750610351562,21.68400001525879,13.774826049804688,1262424
2000-03-07,21.68400001525879,22.05104637145996,21.034608840942383,21.09107780456543,13.398172378540039,1596680
2000-03-08,21.232250213623047,21.627531051635742,21.034608840942383,21.34518814086914,13.559595108032227,706143
2000-03-09,21.288719177246094,21.4581241607666,21.232250213623047,21.4581241607666,13.631343841552734,667626
2000-03-10,21.4581241607666,21.4581241607666,21.119312286376953,21.26048469543457,13.505782127380371,584837
2000-03-13,21.232250213623047,21.401655197143555,21.119312286376953,21.232250213623047,13.487846374511719,424350
2000-03-14,21.34518814086914,22.36162567138672,21.232250213623047,22.05104637145996,14.0079984664917,857997
2000-03-15,21.938108444213867,23.716875076293945,21.68400001525879,23.716875076293945,15.066216468811035,952075
2000-03-16,23.74510955810547,24.733312606811523,23.6604061126709,24.676843643188477,15.676042556762695,1105257
2000-03-17,24.394500732421875,25.12859344482422,24.394500732421875,24.930952072143555,15.837453842163086,1068511
2000-03-20,24.846250534057617,24.902719497680664,23.039249420166016,23.773344039916992,15.102089881896973,669840
2000-03-21,23.886280059814453,24.733312606811523,23.886280059814453,24.394500732421875,15.496676445007324,1257554
2000-03-22,24.563905715942383,24.62037467956543,24.02745246887207,24.19685935974121,15.371119499206543,882346
2000-03-23,23.91451644897461,24.11215591430664,23.378063201904297,23.51923370361328,14.940662384033203,438296
2000-03-24,23.490999221801758,24.168624877929688,23.490999221801758,24.168624877929688,15.353199005126953,754178
2000-03-27,24.338031768798828,24.338031768798828,23.858047485351562,24.055688858032227,15.281445503234863,595905
2000-03-28,24.168624877929688,24.253328323364258,23.716875076293945,23.773344039916992,15.102089881896973,628002
2000-03-29,23.99921989440918,24.055688858032227,23.575702667236328,23.632171630859375,15.012406349182129,829441
