Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.8779149651527405,0.8888888955116272,0.855967104434967,0.8888888955116272,0.6428833603858948,416400
2000-01-04,0.8815729022026062,0.8888888955116272,0.8815729022026062,0.8815729022026062,0.637592077255249,197700
2000-01-05,0.8815729022026062,0.8852308988571167,0.8705989718437195,0.8779149651527405,0.6349465847015381,533400
2000-01-06,0.8779149651527405,0.8852308988571167,0.8779149651527405,0.8852308988571167,0.6402379274368286,369400
2000-01-07,0.8925468921661377,0.8925468921661377,0.8852308988571167,0.8925468921661377,0.6455290913581848,85000
2000-01-10,0.8925468921661377,0.8998628258705139,0.8888888955116272,0.8998628258705139,0.650820255279541,105300
2000-01-11,0.8962048292160034,0.9035208225250244,0.8962048292160034,0.8962048292160034,0.6481746435165405,71100
2000-01-12,0.8962048292160034,0.8998628258705139,0.8925468921661377,0.8962048292160034,0.6481746435165405,88300
2000-01-13,0.8998628258705139,0.8998628258705139,0.8925468921661377,0.8925468921661377,0.6455290913581848,71100
2000-01-14,0.8962048292160034,0.9071787595748901,0.8962048292160034,0.8962048292160034,0.6481746435165405,540600
2000-01-18,0.8925468921661377,0.8925468921661377,0.8815729022026062,0.8852308988571167,0.6402379274368286,255300
2000-01-19,0.8852308988571167,0.8925468921661377,0.8779149651527405,0.8815729022026062,0.637592077255249,341500
2000-01-20,0.8815729022026062,0.8888888955116272,0.8779149651527405,0.8888888955116272,0.6428833603858948,79200
2000-01-21,0.8888888955116272,0.8888888955116272,0.8779149651527405,0.8779149651527405,0.6349465847015381,109500
2000-01-24,0.8779149651527405,0.8815729022026062,0.8523091077804565,0.8523091077804565,0.6164271235466003,98500
2000-01-25,0.8705989718437195,0.8998628258705139,0.8632830381393433,0.8632830381393433,0.6243640780448914,882100
2000-01-26,0.8705989718437195,0.8815729022026062,0.8632830381393433,0.8669410347938538,0.6270101070404053,273600
2000-01-27,0.87425696849823,0.8779149651527405,0.8523091077804565,0.855967104434967,0.6190729141235352,252400
2000-01-28,0.8596250414848328,0.8596250414848328,0.8413351774215698,0.8413351774215698,0.6084906458854675,339000
2000-01-31,0.8340191841125488,0.9071787595748901,0.8267032504081726,0.9071787595748901,0.6561115384101868,751500
2000-02-01,0.9071787595748901,0.9071787595748901,0.8962048292160034,0.8962048292160034,0.6481746435165405,180400
2000-02-02,0.8998628258705139,0.9071787595748901,0.8925468921661377,0.9071787595748901,0.6561115384101868,157900
2000-02-03,0.9035208225250244,0.9144947528839111,0.8998628258705139,0.9144947528839111,0.661402702331543,228100
2000-02-04,0.9218106865882874,0.9218106865882874,0.9144947528839111,0.9181527495384216,0.6640483736991882,54900
2000-02-07,0.9144947528839111,0.9181527495384216,0.9071787595748901,0.9181527495384216,0.6640483736991882,115600
2000-02-08,0.9108367562294006,0.9327846169471741,0.9108367562294006,0.9327846169471741,0.6767904758453369,170200
2000-02-09,0.9327846169471741,0.9327846169471741,0.9254686832427979,0.9291266798973083,0.6741364598274231,116700
2000-02-10,0.9291266798973083,0.9364426136016846,0.9218106865882874,0.9364426136016846,0.6794446706771851,291600
2000-02-11,0.9327846169471741,0.958390474319458,0.9327846169471741,0.958390474319458,0.6953690648078918,211500
2000-02-14,0.958390474319458,0.958390474319458,0.9327846169471741,0.9437585473060608,0.6847526431083679,273300
2000-02-15,0.9401006102561951,0.9474165439605713,0.9327846169471741,0.9474165439605713,0.6874068379402161,205300
2000-02-16,0.9401006102561951,0.9437585473060608,0.9327846169471741,0.9437585473060608,0.6847526431083679,141000
2000-02-17,0.9364426136016846,0.9510745406150818,0.9364426136016846,0.9510745406150818,0.6900610327720642,82300
2000-02-18,0.9474165439605713,0.9510745406150818,0.9437585473060608,0.9437585473060608,0.6847526431083679,379900
2000-02-22,0.9401006102561951,0.9437585473060608,0.9327846169471741,0.9437585473060608,0.6847526431083679,382900
2000-02-23,0.9437585473060608,0.9474165439605713,0.9401006102561951,0.9474165439605713,0.6874068379402161,96000
2000-02-24,0.9437585473060608,0.9437585473060608,0.9291266798973083,0.9291266798973083,0.6741364598274231,970200
2000-02-25,0.9291266798973083,0.9364426136016846,0.9071787595748901,0.9108367562294006,0.6608659625053406,694500
2000-02-28,0.9071787595748901,0.9071787595748901,0.8925468921661377,0.9035208225250244,0.6555578708648682,129600
2000-02-29,0.8998628258705139,0.9474165439605713,0.8998628258705139,0.9474165439605713,0.6874068379402161,277600
2000-03-01,0.9474165439605713,0.9474165439605713,0.9327846169471741,0.9474165439605713,0.6874068379402161,1036000
2000-03-02,0.9474165439605713,0.9474165439605713,0.9364426136016846,0.9401006102561951,0.6820988059043884,226000
2000-03-03,0.9327846169471741,0.9364426136016846,0.9254686832427979,0.9254686832427979,0.6714823842048645,150700
2000-03-06,0.9291266798973083,0.9291266798973083,0.8852308988571167,0.8852308988571167,0.6422873735427856,300600
2000-03-07,0.8852308988571167,0.8925468921661377,0.8779149651527405,0.8852308988571167,0.6422873735427856,153100
2000-03-08,0.8852308988571167,0.8998628258705139,0.8852308988571167,0.8962048292160034,0.6502496600151062,200700
2000-03-09,0.8888888955116272,0.9035208225250244,0.8888888955116272,0.9035208225250244,0.6555578708648682,54900
2000-03-10,0.9071787595748901,0.9071787595748901,0.8962048292160034,0.8998628258705139,0.6529037952423096,249000
2000-03-13,0.8925468921661377,0.8998628258705139,0.8888888955116272,0.8962048292160034,0.6502496600151062,85000
2000-03-14,0.8888888955116272,0.8998628258705139,0.8852308988571167,0.8998628258705139,0.6529037952423096,446800
2000-03-15,0.8998628258705139,0.8998628258705139,0.8852308988571167,0.8925468921661377,0.6475958228111267,130500
2000-03-16,0.8852308988571167,0.9218106865882874,0.8852308988571167,0.9218106865882874,0.6688281297683716,414400
2000-03-17,0.8779149651527405,0.8962048292160034,0.8779149651527405,0.8962048292160034,0.6502496600151062,478000
2000-03-20,0.8925468921661377,0.9035208225250244,0.8925468921661377,0.9035208225250244,0.6555578708648682,150000
2000-03-21,0.9035208225250244,0.9035208225250244,0.8962048292160034,0.8998628258705139,0.6529037952423096,633100
2000-03-22,0.8998628258705139,0.9035208225250244,0.8998628258705139,0.9035208225250244,0.6555578708648682,269200
2000-03-23,0.8962048292160034,0.8962048292160034,0.8596250414848328,0.8596250414848328,0.623708963394165,403800
2000-03-24,0.8523091077804565,0.8523091077804565,0.8340191841125488,0.8340191841125488,0.6051304936408997,106600
2000-03-27,0.8340191841125488,0.8340191841125488,0.7608596086502075,0.7608596086502075,0.5520490407943726,170200
2000-03-28,0.7608596086502075,0.7681756019592285,0.7535436749458313,0.7608596086502075,0.5520490407943726,560200
2000-03-29,0.764517605304718,0.7681756019592285,0.7572016716003418,0.7681756019592285,0.5573570132255554,314700
2000-03-30,0.7754915356636047,0.8523091077804565,0.7754915356636047,0.848651111125946,0.6157464385032654,330900
2000-03-31,0.8449931144714355,0.8779149651527405,0.8413351774215698,0.8705989718437195,0.6316711902618408,1435600
2000-04-03,0.8632830381393433,0.8815729022026062,0.8340191841125488,0.848651111125946,0.6157464385032654,1585800
2000-04-04,0.8413351774215698,0.8449931144714355,0.8193873167037964,0.8267032504081726,0.5998222231864929,499500
2000-04-05,0.8230452537536621,0.8596250414848328,0.8193873167037964,0.8523091077804565,0.6184005737304688,393700
2000-04-06,0.855967104434967,0.8669410347938538,0.848651111125946,0.8523091077804565,0.6184005737304688,96000
2000-04-07,0.8449931144714355,0.8449931144714355,0.8303612470626831,0.8413351774215698,0.6104387640953064,112200
2000-04-10,0.8376771807670593,0.8413351774215698,0.8157293200492859,0.8157293200492859,0.5918599963188171,262500
2000-04-11,0.8193873167037964,0.8193873167037964,0.8157293200492859,0.8157293200492859,0.5918599963188171,103200
2000-04-12,0.8120713233947754,0.8303612470626831,0.8120713233947754,0.8303612470626831,0.6024760603904724,262500
2000-04-13,0.8267032504081726,0.8267032504081726,0.8193873167037964,0.8193873167037964,0.594514012336731,93100
2000-04-14,0.8230452537536621,0.8340191841125488,0.8230452537536621,0.8230452537536621,0.5971680879592896,115600
2000-04-17,0.8303612470626831,0.8779149651527405,0.8267032504081726,0.8779149651527405,0.6369792819023132,273300
2000-04-18,0.8705989718437195,0.8779149651527405,0.8632830381393433,0.8669410347938538,0.6290170550346375,222900
2000-04-19,0.8632830381393433,0.8632830381393433,0.790123462677002,0.790123462677002,0.5732813477516174,1055200
2000-04-20,0.7937814593315125,0.7937814593315125,0.7681756019592285,0.790123462677002,0.5732813477516174,317200
2000-04-24,0.782807469367981,0.7937814593315125,0.7681756019592285,0.7681756019592285,0.5573570132255554,216000
2000-04-25,0.7608596086502075,0.8193873167037964,0.7608596086502075,0.8193873167037964,0.594514012336731,335400
2000-04-26,0.8267032504081726,0.8376771807670593,0.8267032504081726,0.8267032504081726,0.5998222231864929,351100
2000-04-27,0.8340191841125488,0.8596250414848328,0.8193873167037964,0.8413351774215698,0.6104387640953064,692700
2000-04-28,0.8413351774215698,0.8449931144714355,0.8340191841125488,0.8413351774215698,0.6104387640953064,115600
2000-05-01,0.8449931144714355,0.8632830381393433,0.8413351774215698,0.8449931144714355,0.6130926609039307,523800
2000-05-02,0.8376771807670593,0.848651111125946,0.8303612470626831,0.8303612470626831,0.6024760603904724,376600
2000-05-03,0.8303612470626831,0.8340191841125488,0.8193873167037964,0.8193873167037964,0.594514012336731,260100
2000-05-04,0.8193873167037964,0.848651111125946,0.8193873167037964,0.8340191841125488,0.6051304936408997,658900
2000-05-05,0.8376771807670593,0.8413351774215698,0.8193873167037964,0.8267032504081726,0.5998222231864929,218700
2000-05-08,0.8303612470626831,0.8303612470626831,0.8193873167037964,0.8230452537536621,0.599291980266571,105300
2000-05-09,0.8303612470626831,0.8303612470626831,0.8157293200492859,0.8230452537536621,0.599291980266571,264100
2000-05-10,0.8157293200492859,0.8193873167037964,0.8047553896903992,0.8047553896903992,0.5859742760658264,150000
2000-05-11,0.7974393963813782,0.8157293200492859,0.790123462677002,0.8120713233947754,0.5913016200065613,287500
2000-05-12,0.8047553896903992,0.8157293200492859,0.8010973930358887,0.8010973930358887,0.5833109617233276,184200
2000-05-15,0.8084133267402649,0.8084133267402649,0.7572016716003418,0.7608596086502075,0.5540123581886292,396100
2000-05-16,0.7608596086502075,0.7718335390090942,0.7572016716003418,0.7572016716003418,0.5513485074043274,125700
2000-05-17,0.7498856782913208,0.7535436749458313,0.7462276816368103,0.7498856782913208,0.546021580696106,164200
2000-05-18,0.7462276816368103,0.7462276816368103,0.6877000331878662,0.6913580298423767,0.5034054517745972,1538200
2000-05-19,0.6986739635467529,0.7023319602012634,0.6877000331878662,0.6950160264968872,0.506069004535675,123400
2000-05-22,0.6950160264968872,0.6950160264968872,0.673068106174469,0.673068106174469,0.4900875687599182,100000
2000-05-23,0.673068106174469,0.68038409948349,0.6657521724700928,0.6657521724700928,0.4847608208656311,98500
2000-05-24,0.6620941758155823,0.6657521724700928,0.6511202454566956,0.6657521724700928,0.4847608208656311,243100
2000-05-25,0.6620941758155823,0.6877000331878662,0.6620941758155823,0.68038409948349,0.4954146444797516,241800
2000-05-26,0.6877000331878662,0.6986739635467529,0.68038409948349,0.6986739635467529,0.5087326169013977,147700
2000-05-30,0.6986739635467529,0.7133058905601501,0.6950160264968872,0.7133058905601501,0.5193866491317749,317200
2000-05-31,0.7206218838691711,0.7389117479324341,0.6950160264968872,0.6950160264968872,0.506069004535675,330900
2000-06-01,0.7023319602012634,0.7096478939056396,0.7023319602012634,0.7096478939056396,0.5167231559753418,127500
2000-06-02,0.7169638872146606,0.7535436749458313,0.7169638872146606,0.7535436749458313,0.5486853122711182,325300
2000-06-05,0.7608596086502075,0.7608596086502075,0.7315958142280579,0.7352537512779236,0.5353676676750183,255300
2000-06-06,0.7315958142280579,0.7498856782913208,0.7315958142280579,0.7425697445869446,0.5406948924064636,185100
