Date,Open,High,Low,Close,Adj Close,Volume
2000-04-24,37.25,37.5625,36.625,37.15625,24.608570098876953,5022400
2000-04-25,37.46875,37.875,36.84375,37.46875,24.81553840637207,5275800
2000-04-26,37.40625,38.8125,36.71875,38.65625,25.60202407836914,6795800
2000-04-27,38.78125,39.9375,38.0,39.3125,26.03664779663086,7609800
2000-04-28,38.8125,39.375,38.125,38.28125,25.353652954101562,3429000
2000-05-01,38.15625,38.3125,36.9375,37.5,24.836238861083984,9229000
2000-05-02,37.6875,38.875,37.625,38.78125,25.684804916381836,7892200
2000-05-03,38.28125,38.6875,37.03125,37.6875,24.960418701171875,6925800
2000-05-04,37.5,38.625,37.5,38.0,25.16739845275879,5382200
2000-05-05,37.875,38.96875,37.53125,38.8125,25.705503463745117,3227200
2000-05-08,38.6875,39.6875,37.875,38.28125,25.353652954101562,4600400
2000-05-09,38.3125,39.21875,37.9375,38.84375,25.726211547851562,4070200
2000-05-10,38.8125,38.9375,37.5,38.4375,25.45713233947754,4237400
2000-05-11,38.25,39.3125,38.25,39.0625,25.871082305908203,3292800
2000-05-12,39.46875,40.46875,38.75,40.28125,26.678253173828125,5167200
2000-05-15,40.0,41.78125,39.90625,41.59375,27.54751968383789,5640200
2000-05-16,41.46875,41.65625,40.53125,41.40625,27.42335319519043,5723200
2000-05-17,41.03125,42.125,40.8125,41.5,27.485437393188477,5177200
2000-05-18,40.375,40.65625,39.53125,40.375,26.7403507232666,8317400
2000-05-19,40.28125,40.75,39.40625,39.59375,26.22291374206543,6987600
2000-05-22,39.09375,39.25,36.625,36.78125,24.360218048095703,6371800
2000-05-23,36.96875,38.21875,36.5625,37.59375,24.8983211517334,6294200
2000-05-24,37.6875,37.9375,36.4375,37.125,24.587888717651367,4444000
2000-05-25,37.125,37.125,34.625,37.03125,24.525785446166992,11573000
2000-05-26,37.25,37.59375,35.28125,35.53125,23.53233528137207,3754200
2000-05-30,35.78125,36.625,35.28125,35.5,23.51163101196289,6325600
2000-05-31,36.4375,37.40625,36.0625,36.78125,24.360218048095703,7982400
2000-06-01,36.78125,37.15625,35.625,36.5625,24.21533203125,6380800
2000-06-02,36.46875,36.6875,34.75,34.875,23.097700119018555,7873400
2000-06-05,36.25,36.25,34.53125,34.53125,22.93184471130371,6763200
2000-06-06,35.3125,36.40625,35.125,35.8125,23.78270721435547,7713000
2000-06-07,36.03125,36.375,35.1875,35.9375,23.86570930480957,5683000
2000-06-08,35.90625,36.6875,35.65625,36.375,24.156253814697266,4516200
2000-06-09,36.5,36.5,35.4375,35.75,23.74120330810547,4499400
2000-06-12,36.25,37.25,36.25,36.515625,24.249643325805664,3897400
2000-06-13,36.9375,37.59375,36.78125,37.25,24.737337112426758,4607000
2000-06-14,37.25,38.15625,36.875,37.125,24.654333114624023,5216000
2000-06-15,37.125,37.3125,36.09375,36.75,24.405288696289062,7113400
2000-06-16,37.28125,37.96875,37.25,37.90625,25.17313575744629,5728800
2000-06-19,37.59375,37.71875,36.3125,36.90625,24.509057998657227,5023800
2000-06-20,37.03125,37.125,35.6875,37.03125,24.592079162597656,5971600
2000-06-21,37.96875,39.75,37.21875,38.8125,25.774978637695312,7738600
2000-06-22,39.0,39.0625,36.875,37.59375,24.96562385559082,5384400
2000-06-23,37.5625,38.125,36.78125,37.25,24.737337112426758,4079600
2000-06-26,37.28125,37.78125,36.59375,37.09375,24.633575439453125,3770000
2000-06-27,37.125,37.65625,36.5625,37.625,24.986370086669922,4911600
2000-06-28,37.5625,37.59375,36.40625,36.53125,24.260025024414062,3963200
2000-06-29,36.8125,37.4375,36.375,37.03125,24.592079162597656,3488600
2000-06-30,37.03125,37.5625,36.09375,37.3125,24.778846740722656,3640000
2000-07-03,37.1875,37.25,36.71875,37.15625,24.675086975097656,1451400
2000-07-05,36.5,36.5,34.9375,35.0,23.243135452270508,5633800
2000-07-06,35.8125,36.34375,35.53125,35.875,23.824203491210938,6730600
2000-07-07,35.9375,36.09375,35.3125,35.65625,23.678939819335938,4153000
2000-07-10,35.5,36.0,34.3125,34.4375,22.86958122253418,8763200
2000-07-11,35.5,37.59375,35.5,37.4765625,24.887794494628906,8150600
2000-07-12,37.46875,38.0,36.78125,36.84375,24.467554092407227,5816400
2000-07-13,37.0,37.3125,36.34375,37.09375,24.633575439453125,3248400
2000-07-14,36.75,37.5,36.34375,37.40625,24.84109878540039,2902600
2000-07-17,37.0,37.0,36.15625,36.171875,24.0213623046875,3060000
2000-07-18,37.125,37.875,36.90625,37.84375,25.131637573242188,5144600
2000-07-19,38.125,38.59375,37.3125,38.03125,25.256155014038086,3421000
2000-07-20,38.15625,38.46875,37.53125,37.625,24.986370086669922,4868800
2000-07-21,37.5,37.5,36.3125,36.65625,24.343042373657227,3390400
2000-07-24,36.59375,36.9375,35.0625,35.5,23.575185775756836,5082600
2000-07-25,36.375,36.46875,35.03125,35.28125,23.429914474487305,3843200
2000-07-26,35.5,36.28125,35.1875,35.65625,23.678939819335938,5616600
2000-07-27,36.1875,36.71875,35.96875,36.6875,24.36379051208496,4049600
2000-07-28,36.75,37.0625,35.78125,36.9140625,24.51424217224121,3910000
2000-07-31,36.9375,37.21875,36.34375,36.9609375,24.545372009277344,5163400
2000-08-01,37.1875,37.84375,37.0625,37.75,25.069385528564453,5692000
2000-08-02,38.71875,39.3125,38.5625,39.0,25.899497985839844,7042000
2000-08-03,39.25,39.34375,38.03125,38.15625,25.339162826538086,4270000
2000-08-04,38.3125,39.21875,37.71875,38.9140625,25.84242057800293,4168400
2000-08-07,38.5,39.53125,38.40625,39.0703125,25.94619369506836,4018000
2000-08-08,39.09375,39.75,39.03125,39.7109375,26.371620178222656,4126600
2000-08-09,40.25,41.125,40.0,41.125,27.31068229675293,10249000
2000-08-10,40.6875,41.0,40.25,40.4765625,26.88006019592285,4784400
2000-08-11,40.46875,40.46875,39.5,39.8125,26.439069747924805,4015000
2000-08-14,40.0,41.0,39.875,41.0,27.2276668548584,5805600
2000-08-15,41.25,41.34375,40.28125,41.0625,27.26917266845703,6431200
2000-08-16,41.0,43.1328125,40.75,43.1328125,28.644041061401367,10025400
2000-08-17,43.0,43.375,42.625,43.28125,28.74262237548828,6963800
2000-08-18,43.3125,43.3125,42.40625,42.625,28.30681800842285,5890600
2000-08-21,42.78125,43.28125,42.21875,42.96875,28.53508949279785,6026600
2000-08-22,43.25,43.46875,42.8125,43.125,28.638866424560547,5946600
2000-08-23,43.6875,44.25,43.40625,43.65625,28.991649627685547,5019600
2000-08-24,43.4375,43.4375,42.8125,43.03125,28.57660484313965,4283200
2000-08-25,43.0,43.0,41.71875,42.875,28.472827911376953,5113000
2000-08-28,42.75,44.4375,42.34375,43.9375,29.17844009399414,4515600
2000-08-29,43.4375,44.25,42.84375,43.1015625,28.623289108276367,4295800
2000-08-30,43.03125,43.34375,41.84375,42.4609375,28.197860717773438,4236400
2000-08-31,42.71875,42.96875,42.03125,42.6640625,28.332746505737305,3911800
2000-09-01,42.5625,43.34375,42.53125,43.1640625,28.72809600830078,2273600
2000-09-05,42.8125,43.09375,41.8125,42.84375,28.514902114868164,4661600
2000-09-06,43.25,43.84375,42.46875,43.25,28.785301208496094,6145200
2000-09-07,42.5625,42.6875,41.53125,41.84375,27.84935188293457,5047600
2000-09-08,41.03125,41.375,40.25,41.25,27.45418930053711,5201800
2000-09-11,41.96875,42.96875,41.625,42.625,28.36933135986328,5363200
2000-09-12,42.96875,42.96875,41.4375,42.34375,28.182138442993164,7890200
2000-09-13,41.84375,41.84375,41.34375,41.46875,27.599769592285156,5625000
2000-09-14,41.5625,42.28125,41.03125,41.8828125,27.875356674194336,5095000
2000-09-15,42.0,42.65625,42.0,42.34375,28.182138442993164,6191600
2000-09-18,42.375,42.625,41.3125,41.5078125,27.625768661499023,4971800
2000-09-19,41.625,41.9375,40.4375,40.4375,26.913421630859375,5181200
2000-09-20,41.0,42.0,39.375,39.8125,26.497453689575195,9586000
2000-09-21,39.25,40.53125,38.90625,40.28125,26.809417724609375,8329000
2000-09-22,40.3125,40.96875,39.5,39.5859375,26.34665298461914,5719200
2000-09-25,39.34375,39.625,38.09375,39.4921875,26.284259796142578,12461800
2000-09-26,39.6875,39.90625,38.96875,39.5,26.289464950561523,6619400
2000-09-27,39.875,40.96875,39.125,40.78125,27.142200469970703,5964400
2000-09-28,40.75,41.15625,40.25,40.6953125,27.085002899169922,6761000
2000-09-29,41.5,41.8125,41.09375,41.15625,27.39179039001465,4716000
2000-10-02,41.5625,42.46875,40.875,42.46875,28.265331268310547,4958400
2000-10-03,42.5,43.125,42.125,42.3125,28.161354064941406,5240000
2000-10-04,41.5,41.6875,40.46875,40.84375,27.183799743652344,4915200
2000-10-05,40.4375,41.125,39.875,41.0625,27.329391479492188,4756200
2000-10-06,41.0625,41.65625,40.125,40.125,26.705427169799805,3292000
2000-10-09,40.71875,41.25,40.5625,40.84375,27.183799743652344,2921800
2000-10-10,41.5,42.5,41.4375,41.90625,27.890958786010742,6658800
2000-10-11,42.21875,43.0,41.1875,41.6875,27.745365142822266,4805600
2000-10-12,41.90625,43.1875,41.90625,42.5,28.286130905151367,5212400
2000-10-13,42.1875,42.1875,40.53125,40.71875,27.100608825683594,4443800
2000-10-16,40.71875,40.71875,39.78125,39.9375,26.580642700195312,3931600
2000-10-17,40.5625,41.4375,40.375,40.9375,27.24618911743164,5374800
2000-10-18,41.5625,41.75,40.3125,40.71875,27.100608825683594,4715600
2000-10-19,40.71875,41.9375,40.34375,40.78125,27.142200469970703,4036600
2000-10-20,40.6875,42.21875,40.625,42.0625,27.994956970214844,3895600
2000-10-23,41.96875,41.96875,40.0,40.25,26.78862953186035,7477800
2000-10-24,40.46875,40.71875,39.34375,39.40625,26.227052688598633,5115400
2000-10-25,38.5,39.5,37.625,37.65625,25.06233787536621,7717200
2000-10-26,38.3125,38.6875,37.0,38.09375,25.3535213470459,6468600
2000-10-27,38.28125,38.28125,36.28125,37.5625,24.999950408935547,5877000
2000-10-30,37.53125,38.09375,36.5,37.9375,25.249526977539062,7002600
2000-10-31,38.1875,38.375,37.28125,38.0625,25.332727432250977,5921800
2000-11-01,38.46875,40.15625,38.46875,40.0625,26.663835525512695,6985400
2000-11-02,39.9375,39.96875,39.09375,39.34375,26.185468673706055,6221200
2000-11-03,39.25,40.375,39.15625,39.46875,26.268665313720703,3713600
2000-11-06,39.71875,39.71875,38.0625,38.78125,25.81108856201172,6350200
2000-11-07,39.125,39.71875,39.03125,39.5625,26.3310546875,5338400
2000-11-08,39.65625,40.28125,39.46875,40.0,26.62223243713379,4664600
2000-11-09,40.1875,40.4375,38.625,39.4375,26.247859954833984,5405200
2000-11-10,39.65625,39.90625,38.5625,38.65625,25.72789764404297,3832600
2000-11-13,39.0625,39.375,37.1875,37.1875,24.7503662109375,6970200
2000-11-14,37.125,38.4375,36.875,37.96875,25.27031707763672,5647600
2000-11-15,38.6875,39.96875,38.46875,39.84375,26.51824951171875,4967400
2000-11-16,39.75,40.15625,39.03125,39.5625,26.3310546875,4200000
2000-11-17,39.0,39.1875,37.6875,38.1875,25.41591453552246,6403600
2000-11-20,38.5,38.71875,37.125,37.375,24.875146865844727,5656600
2000-11-21,37.40625,37.9375,37.15625,37.4375,24.9167537689209,5145800
2000-11-22,36.75,37.09375,35.5625,35.84375,23.856014251708984,5369000
2000-11-24,36.15625,36.96875,35.875,36.71875,24.438377380371094,2009800
2000-11-27,36.5,36.65625,35.40625,35.6875,23.75201988220215,6554600
2000-11-28,35.65625,36.15625,34.625,34.65625,23.065677642822266,8257000
2000-11-29,34.6875,34.78125,32.375,33.03125,21.984142303466797,13534400
2000-11-30,33.15625,33.40625,30.59375,31.0,20.63223648071289,15274400
2000-12-01,31.46875,33.90625,30.5625,33.375,22.212926864624023,15577400
2000-12-04,33.40625,34.3125,33.3125,34.15625,22.732898712158203,8304400
2000-12-05,34.65625,34.84375,33.8125,34.125,22.71209144592285,7855800
2000-12-06,34.71875,35.15625,33.625,34.21875,22.774484634399414,11115600
2000-12-07,34.5625,35.1875,34.34375,34.90625,23.232067108154297,7360000
2000-12-08,34.90625,35.125,34.125,34.6875,23.086475372314453,10317600
2000-12-11,34.9375,36.28125,34.84375,36.15625,24.064001083374023,5058000
2000-12-12,36.875,37.1875,36.1875,36.6875,24.417591094970703,6886000
2000-12-13,36.78125,37.40625,35.875,36.0,23.96001434326172,9114200
2000-12-14,36.15625,36.90625,35.21875,35.25,23.46084976196289,5136000
2000-12-15,35.15625,36.4375,35.03125,35.96875,23.939210891723633,6299400
2000-12-18,36.46875,38.59375,36.4375,38.5,25.623899459838867,8165200
2000-12-19,38.25,40.46875,38.25,39.875,26.539052963256836,10096600
2000-12-20,39.65625,39.8125,37.59375,37.6875,25.0831356048584,9137200
2000-12-21,37.6875,37.84375,37.09375,37.5,25.020761489868164,8684200
2000-12-22,37.75,38.34375,37.5625,38.25,25.521169662475586,6404400
2000-12-26,38.40625,40.875,38.40625,40.46875,27.001554489135742,5614200
2000-12-27,40.46875,40.96875,39.34375,40.125,26.7722110748291,5103200
2000-12-28,39.90625,40.9375,39.65625,40.71875,27.168373107910156,4469200
2000-12-29,40.75,41.21875,39.96875,39.96875,26.6679630279541,3986600
2001-01-02,40.09375,41.40625,40.09375,40.875,27.272628784179688,6675800
2001-01-03,40.71875,40.75,39.375,39.875,26.605403900146484,12393800
2001-01-04,39.5,39.53125,37.5,38.84375,25.917335510253906,11791400
2001-01-05,38.84375,39.625,38.09375,38.375,25.604583740234375,6584200
2001-01-08,38.71875,39.21875,38.25,38.5,25.687971115112305,4615000
2001-01-09,39.28125,39.4375,38.1875,38.59375,25.750530242919922,7282400
2001-01-10,38.5,39.4375,38.4375,39.125,26.104991912841797,7696000
2001-01-11,39.59375,40.3125,39.1875,40.21875,26.834754943847656,9695000
2001-01-12,40.0,40.625,39.8125,40.53125,27.043270111083984,5219600
2001-01-16,40.53125,40.875,39.4375,40.28125,26.876462936401367,7114000
2001-01-17,39.25,39.25,37.8125,38.25,25.521169662475586,9685600
2001-01-18,38.28125,38.6875,36.1875,36.40625,24.29097557067871,10294000
2001-01-19,36.4375,37.03125,35.8125,36.84375,24.582901000976562,8969400
2001-01-22,37.0,37.5625,36.46875,36.8125,24.562049865722656,6045400
2001-01-23,37.28125,37.53125,36.53125,36.9375,24.64544677734375,6757200
2001-01-24,37.5,38.3125,36.78125,37.75,25.187564849853516,5649800
2001-01-25,37.78125,39.5,37.34375,39.46875,26.334339141845703,9040200
2001-01-26,39.4375,39.46875,38.28125,38.65625,25.792226791381836,7697000
2001-01-29,38.25,38.45000076293945,37.58000183105469,37.814998626708984,25.230937957763672,5055800
2001-01-30,38.150001525878906,38.375,37.349998474121094,37.75,25.187564849853516,5095000
2001-01-31,37.875,38.42499923706055,37.54999923706055,38.400001525878906,25.621261596679688,4706600
2001-02-01,37.900001525878906,37.904998779296875,37.31999969482422,37.755001068115234,25.190900802612305,3812400
2001-02-02,38.255001068115234,38.724998474121094,38.0,38.5,25.687971115112305,4939600
2001-02-05,38.5,39.32500076293945,38.5,39.005001068115234,26.02492332458496,6697800
2001-02-06,39.18000030517578,39.775001525878906,38.474998474121094,39.64500045776367,26.45194435119629,6371800
2001-02-07,39.474998474121094,39.95500183105469,39.0,39.58000183105469,26.408573150634766,8329200
2001-02-08,39.58000183105469,39.939998626708984,39.11000061035156,39.19499969482422,26.151687622070312,5878200
2001-02-09,39.5,39.92499923706055,38.880001068115234,39.099998474121094,26.088298797607422,4858200
2001-02-12,37.25,37.54999923706055,34.25,34.5,23.019081115722656,30477000
2001-02-13,34.0,34.20000076293945,31.899999618530273,32.0099983215332,21.357717514038086,37295200
2001-02-14,32.369998931884766,32.91999816894531,31.75,32.720001220703125,21.831439971923828,27961000
2001-02-15,32.75,32.75,31.690000534057617,32.125,21.4344539642334,15092400
2001-02-16,32.5,32.69499969482422,31.774999618530273,32.25,21.51784896850586,17278800
2001-02-20,32.474998474121094,32.849998474121094,32.25,32.4900016784668,21.74135971069336,11110000
2001-02-21,31.75,32.369998931884766,31.600000381469727,31.649999618530273,21.179244995117188,11131800
2001-02-22,32.400001525878906,32.650001525878906,31.0,31.219999313354492,20.891511917114258,11803000
2001-02-23,31.299999237060547,31.625,29.854999542236328,30.0049991607666,20.07846450805664,12068000
2001-02-26,30.950000762939453,32.5,30.764999389648438,32.32500076293945,21.630945205688477,15737800
2001-02-27,32.349998474121094,32.47999954223633,32.0,32.20000076293945,21.54729461669922,8766200
2001-02-28,32.29999923706055,32.369998931884766,31.450000762939453,31.875,21.329816818237305,7727000
2001-03-01,31.899999618530273,32.27000045776367,31.5,31.65999984741211,21.185945510864258,8348400
2001-03-02,31.799999237060547,33.0,31.584999084472656,32.70000076293945,21.881877899169922,8198600
2001-03-05,32.7400016784668,33.599998474121094,32.525001525878906,33.1150016784668,22.159578323364258,5393600
2001-03-06,33.0,33.779998779296875,32.75,33.54499816894531,22.447330474853516,5632000
2001-03-07,33.54999923706055,34.60499954223633,33.54999923706055,34.599998474121094,23.153297424316406,8284600
2001-03-08,34.375,34.779998779296875,33.75,34.47999954223633,23.073009490966797,7693200
2001-03-09,34.29999923706055,34.79999923706055,33.91999816894531,34.35499954223633,22.989355087280273,7160800
2001-03-12,34.36000061035156,34.67499923706055,33.21500015258789,33.994998931884766,22.748451232910156,6853600
2001-03-13,33.79999923706055,33.79999923706055,32.92499923706055,33.07500076293945,22.1328182220459,6283200
2001-03-14,33.0,33.724998474121094,32.33000183105469,32.54999923706055,21.781503677368164,6947200
2001-03-15,32.54999923706055,32.79999923706055,31.5,31.81999969482422,21.29300880432129,7691400
2001-03-16,31.049999237060547,31.899999618530273,30.5,30.600000381469727,20.47662353515625,12111800
2001-03-19,30.924999237060547,32.0,30.924999237060547,31.729999542236328,21.232784271240234,6448000
2001-03-20,32.07500076293945,33.150001525878906,31.864999771118164,32.529998779296875,21.76811408996582,7572400
2001-03-21,31.825000762939453,32.529998779296875,31.399999618530273,31.5,21.078876495361328,6491400
2001-03-22,31.260000228881836,31.334999084472656,29.899999618530273,30.479999542236328,20.396320343017578,10645400
2001-03-23,30.924999237060547,31.950000762939453,30.385000228881836,31.405000686645508,21.015304565429688,7771000
2001-03-26,31.700000762939453,32.375,31.700000762939453,31.899999618530273,21.346540451049805,6153000
2001-03-27,32.150001525878906,32.3650016784668,31.024999618530273,31.399999618530273,21.011960983276367,6205400
2001-03-28,31.299999237060547,31.344999313354492,30.149999618530273,30.270000457763672,20.25579261779785,6342600
2001-03-29,29.799999237060547,29.90999984741211,28.649999618530273,28.895000457763672,19.335683822631836,10501200
2001-03-30,29.0,29.7450008392334,28.760000228881836,28.80500030517578,19.275453567504883,14008800
2001-04-02,28.875,28.924999237060547,27.309999465942383,27.6299991607666,18.489179611206055,10109000
2001-04-03,27.950000762939453,28.049999237060547,26.420000076293945,26.520000457763672,17.746397018432617,12499200
2001-04-04,26.75,27.7549991607666,26.674999237060547,27.014999389648438,18.077648162841797,12803400
2001-04-05,27.684999465942383,28.674999237060547,27.40999984741211,28.4950008392334,19.06801986694336,10900200
2001-04-06,28.03499984741211,29.479999542236328,27.704999923706055,28.975000381469727,19.389209747314453,12761800
2001-04-09,29.950000762939453,30.200000762939453,29.5,30.149999618530273,20.175495147705078,9108600
2001-04-10,30.5,30.895000457763672,29.78499984741211,30.850000381469727,20.643909454345703,11152000
2001-04-11,30.75,30.844999313354492,30.09000015258789,30.09000015258789,20.13534164428711,6420800
2001-04-12,30.225000381469727,30.950000762939453,30.225000381469727,30.604999542236328,20.479969024658203,10133400
2001-04-16,30.604999542236328,31.280000686645508,30.424999237060547,31.075000762939453,20.794475555419922,4219600
2001-04-17,30.875,31.635000228881836,30.719999313354492,31.31999969482422,20.958431243896484,6406600
2001-04-18,31.424999237060547,31.9950008392334,30.3799991607666,30.559999465942383,20.449859619140625,12383600
2001-04-19,30.700000762939453,30.875,29.399999618530273,29.600000381469727,19.807451248168945,10390800
2001-04-20,30.0049991607666,30.6200008392334,29.649999618530273,30.385000228881836,20.33275032043457,8965800
2001-04-23,30.885000228881836,31.219999313354492,30.799999237060547,31.1200008392334,20.8245849609375,6096600
2001-04-24,31.100000381469727,31.350000381469727,30.5049991607666,30.815000534057617,20.620494842529297,5730600
2001-04-25,30.81999969482422,31.600000381469727,30.350000381469727,31.5049991607666,21.082212448120117,5394400
2001-04-26,32.0,33.69499969482422,32.0,33.68000030517578,22.537668228149414,10673600
2001-04-27,33.75,33.75,32.71500015258789,33.0,22.082632064819336,8228800
2001-04-30,33.099998474121094,33.70000076293945,32.70000076293945,33.150001525878906,22.183006286621094,5836600
2001-05-01,33.150001525878906,33.224998474121094,32.10499954223633,32.44499969482422,21.711238861083984,6225800
2001-05-02,31.0,31.075000762939453,30.549999237060547,30.780000686645508,20.597068786621094,10264600
2001-05-03,31.0,31.350000381469727,30.375,30.860000610351562,20.650604248046875,7375400
2001-05-04,31.30500030517578,31.700000762939453,31.040000915527344,31.475000381469727,21.0621395111084,4643600
2001-05-07,31.934999465942383,32.04999923706055,30.75,31.184999465942383,20.868085861206055,4284600
2001-05-08,30.774999618530273,31.114999771118164,30.450000762939453,30.905000686645508,20.680707931518555,5327200
2001-05-09,31.2450008392334,31.545000076293945,31.174999237060547,31.475000381469727,21.0621395111084,6782600
2001-05-10,31.475000381469727,31.75,31.0,31.30500030517578,20.94838523864746,4658200
2001-05-11,31.200000762939453,31.21500015258789,30.774999618530273,30.969999313354492,20.724212646484375,3062400
2001-05-14,31.325000762939453,31.875,31.145000457763672,31.875,21.329816818237305,4443400
2001-05-15,32.42499923706055,33.05500030517578,32.2400016784668,32.8650016784668,21.992290496826172,6769800
2001-05-16,32.79999923706055,33.25,32.57500076293945,33.10499954223633,22.152894973754883,5467200
2001-05-17,33.275001525878906,34.119998931884766,32.709999084472656,33.994998931884766,22.748451232910156,8565000
2001-05-18,34.2400016784668,34.625,33.834999084472656,34.26499938964844,22.929136276245117,7151800
